2026-01-22 19:35:31,082 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:31,147 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:31,756 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:31,855 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:35:31,856 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:35:31,898 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:35:32,812 INFO    Thread-12 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193322-43kd5e3w/files/output.log
2026-01-22 19:35:33,582 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:34,081 DEBUG   SenderThread:3959826 [sender.py:send():382] send: exit
2026-01-22 19:35:34,081 INFO    SenderThread:3959826 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 19:35:34,082 DEBUG   SenderThread:3959826 [sender.py:send():382] send: exit
2026-01-22 19:35:34,082 INFO    SenderThread:3959826 [sender.py:send_exit():591] handling runtime: 131
2026-01-22 19:35:34,083 DEBUG   SenderThread:3959826 [sender.py:send():382] send: exit
2026-01-22 19:35:34,084 DEBUG   SenderThread:3959826 [sender.py:send():382] send: exit
2026-01-22 19:35:34,084 INFO    SenderThread:3959826 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 19:35:34,085 INFO    SenderThread:3959826 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 19:35:34,085 INFO    SenderThread:3959826 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 19:35:34,085 INFO    SenderThread:3959826 [sender.py:send_exit():591] handling runtime: 107
2026-01-22 19:35:34,085 INFO    SenderThread:3959826 [sender.py:send_exit():591] handling runtime: 88
2026-01-22 19:35:34,086 INFO    SenderThread:3959826 [sender.py:send_exit():591] handling runtime: 70
2026-01-22 19:35:34,086 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:34,089 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:34,089 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:34,090 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:34,091 INFO    SenderThread:3959826 [sender.py:send_exit():597] send defer
2026-01-22 19:35:34,091 INFO    SenderThread:3959826 [sender.py:send_exit():597] send defer
2026-01-22 19:35:34,092 INFO    SenderThread:3959826 [sender.py:send_exit():597] send defer
2026-01-22 19:35:34,093 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,093 INFO    SenderThread:3959826 [sender.py:send_exit():597] send defer
2026-01-22 19:35:34,094 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,094 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,095 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 19:35:34,096 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,096 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 19:35:34,096 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 19:35:34,097 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,097 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 19:35:34,098 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 19:35:34,098 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,099 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,099 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 1
2026-01-22 19:35:34,099 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,100 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 19:35:34,100 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 19:35:34,100 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,101 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 19:35:34,101 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 1
2026-01-22 19:35:34,101 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 1
2026-01-22 19:35:34,102 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 19:35:34,102 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 1
2026-01-22 19:35:34,103 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,103 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,103 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,104 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 19:35:34,104 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,105 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 19:35:34,105 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 19:35:34,105 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 19:35:34,107 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,107 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 2
2026-01-22 19:35:34,107 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 19:35:34,108 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,108 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,108 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,109 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 2
2026-01-22 19:35:34,109 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 19:35:34,109 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 19:35:34,109 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 19:35:34,110 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,110 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 2
2026-01-22 19:35:34,110 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 2
2026-01-22 19:35:34,110 INFO    HandlerThread:3959826 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 19:35:34,111 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 19:35:34,111 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,112 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,112 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 19:35:34,113 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 19:35:34,113 INFO    HandlerThread:3959826 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 19:35:34,116 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 19:35:34,117 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 19:35:34,117 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 19:35:34,118 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 19:35:34,118 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 19:35:34,119 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 19:35:34,119 INFO    HandlerThread:3959826 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 19:35:34,120 INFO    HandlerThread:3959826 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 19:35:34,124 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined gpu monitor
2026-01-22 19:35:34,125 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 19:35:34,126 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 19:35:34,129 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 19:35:34,129 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined memory monitor
2026-01-22 19:35:34,129 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 19:35:34,130 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 19:35:34,130 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 19:35:34,132 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined gpu monitor
2026-01-22 19:35:34,135 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 19:35:34,136 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined network monitor
2026-01-22 19:35:34,136 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 19:35:34,137 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 19:35:34,138 DEBUG   SystemMonitor:3959826 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 19:35:34,138 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined memory monitor
2026-01-22 19:35:34,144 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,146 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined network monitor
2026-01-22 19:35:34,146 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 2
2026-01-22 19:35:34,148 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 3
2026-01-22 19:35:34,150 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,150 DEBUG   SenderThread:3959826 [sender.py:send():382] send: stats
2026-01-22 19:35:34,150 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,150 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined gpu monitor
2026-01-22 19:35:34,152 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 2
2026-01-22 19:35:34,155 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 3
2026-01-22 19:35:34,155 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined memory monitor
2026-01-22 19:35:34,156 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 3
2026-01-22 19:35:34,157 INFO    HandlerThread:3959826 [interfaces.py:finish():202] Joined network monitor
2026-01-22 19:35:34,157 DEBUG   SenderThread:3959826 [sender.py:send():382] send: stats
2026-01-22 19:35:34,157 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,158 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,160 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 3
2026-01-22 19:35:34,161 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 3
2026-01-22 19:35:34,161 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,162 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 4
2026-01-22 19:35:34,162 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 2
2026-01-22 19:35:34,163 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,164 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,164 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 3
2026-01-22 19:35:34,165 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 3
2026-01-22 19:35:34,165 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 4
2026-01-22 19:35:34,166 DEBUG   SenderThread:3959826 [sender.py:send():382] send: stats
2026-01-22 19:35:34,166 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,167 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 4
2026-01-22 19:35:34,168 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,169 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 3
2026-01-22 19:35:34,170 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,170 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 4
2026-01-22 19:35:34,172 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,173 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 4
2026-01-22 19:35:34,173 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 5
2026-01-22 19:35:34,174 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 3
2026-01-22 19:35:34,175 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 4
2026-01-22 19:35:34,175 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,176 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,176 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,176 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 4
2026-01-22 19:35:34,177 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 5
2026-01-22 19:35:34,178 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 4
2026-01-22 19:35:34,178 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 5
2026-01-22 19:35:34,180 DEBUG   SenderThread:3959826 [sender.py:send():382] send: summary
2026-01-22 19:35:34,181 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,181 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,182 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 4
2026-01-22 19:35:34,183 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:34,183 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 5
2026-01-22 19:35:34,183 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 5
2026-01-22 19:35:34,184 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,185 DEBUG   SenderThread:3959826 [sender.py:send():382] send: summary
2026-01-22 19:35:34,186 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 5
2026-01-22 19:35:34,186 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,187 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 6
2026-01-22 19:35:34,187 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 5
2026-01-22 19:35:34,188 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:34,188 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,189 DEBUG   SenderThread:3959826 [sender.py:send():382] send: summary
2026-01-22 19:35:34,190 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 6
2026-01-22 19:35:34,190 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,192 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 5
2026-01-22 19:35:34,192 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 6
2026-01-22 19:35:34,193 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,193 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,193 INFO    SenderThread:3959826 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:35:34,193 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 6
2026-01-22 19:35:34,194 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 6
2026-01-22 19:35:34,195 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,195 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 7
2026-01-22 19:35:34,195 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:34,197 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,197 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 5
2026-01-22 19:35:34,198 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,199 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 6
2026-01-22 19:35:34,199 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 6
2026-01-22 19:35:34,200 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 7
2026-01-22 19:35:34,200 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 7
2026-01-22 19:35:34,200 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:34,201 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,203 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,204 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,204 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 6
2026-01-22 19:35:34,204 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 7
2026-01-22 19:35:34,205 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 7
2026-01-22 19:35:34,206 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,207 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 6
2026-01-22 19:35:34,207 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 7
2026-01-22 19:35:34,208 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:35:34,208 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,209 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,209 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 7
2026-01-22 19:35:34,209 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 7
2026-01-22 19:35:34,210 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,211 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 7
2026-01-22 19:35:34,322 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 8
2026-01-22 19:35:34,323 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,323 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 8
2026-01-22 19:35:34,324 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,324 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 8
2026-01-22 19:35:34,324 INFO    SenderThread:3959826 [job_builder.py:build():296] Attempting to build job artifact
2026-01-22 19:35:34,325 INFO    SenderThread:3959826 [job_builder.py:_get_source_type():426] is repo sourced job
2026-01-22 19:35:34,325 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 9
2026-01-22 19:35:34,326 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,326 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 9
2026-01-22 19:35:34,327 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,327 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 9
2026-01-22 19:35:34,327 INFO    SenderThread:3959826 [dir_watcher.py:finish():358] shutting down directory watcher
2026-01-22 19:35:34,329 INFO    Thread-38 :3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/output.log
2026-01-22 19:35:34,330 INFO    SenderThread:3959826 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/wandb-summary.json
2026-01-22 19:35:34,330 INFO    SenderThread:3959826 [dir_watcher.py:finish():388] scan: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files
2026-01-22 19:35:34,331 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/config.yaml config.yaml
2026-01-22 19:35:34,331 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/output.log output.log
2026-01-22 19:35:34,332 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/wandb-metadata.json wandb-metadata.json
2026-01-22 19:35:34,340 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/requirements.txt requirements.txt
2026-01-22 19:35:34,340 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193404-a26nu686/files/wandb-summary.json wandb-summary.json
2026-01-22 19:35:34,340 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 10
2026-01-22 19:35:34,341 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,341 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 10
2026-01-22 19:35:34,351 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,351 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 10
2026-01-22 19:35:34,351 INFO    SenderThread:3959826 [file_pusher.py:finish():172] shutting down file pusher
2026-01-22 19:35:34,493 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 8
2026-01-22 19:35:34,493 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,494 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 8
2026-01-22 19:35:34,494 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,494 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 8
2026-01-22 19:35:34,495 INFO    SenderThread:3959826 [job_builder.py:build():296] Attempting to build job artifact
2026-01-22 19:35:34,496 INFO    SenderThread:3959826 [job_builder.py:_get_source_type():426] is repo sourced job
2026-01-22 19:35:34,496 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 9
2026-01-22 19:35:34,496 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:35:34,497 INFO    HandlerThread:3959826 [handler.py:handle_request_defer():172] handle defer: 9
2026-01-22 19:35:34,497 DEBUG   SenderThread:3959826 [sender.py:send_request():409] send_request: defer
2026-01-22 19:35:34,497 INFO    SenderThread:3959826 [sender.py:send_request_defer():613] handle sender defer: 9
2026-01-22 19:35:34,498 INFO    SenderThread:3959826 [dir_watcher.py:finish():358] shutting down directory watcher
2026-01-22 19:35:34,556 INFO    SenderThread:3959826 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/output.log
2026-01-22 19:35:34,557 INFO    SenderThread:3959826 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/wandb-summary.json
2026-01-22 19:35:34,557 INFO    SenderThread:3959826 [dir_watcher.py:finish():388] scan: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files
2026-01-22 19:35:34,558 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/config.yaml config.yaml
2026-01-22 19:35:34,558 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/output.log output.log
2026-01-22 19:35:34,560 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/wandb-metadata.json wandb-metadata.json
2026-01-22 19:35:34,560 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/requirements.txt requirements.txt
2026-01-22 19:35:34,564 INFO    SenderThread:3959826 [dir_watcher.py:finish():402] scan save: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193422-gmg2ypuy/files/wandb-summary.json wandb-summary.json
2026-01-22 19:35:34,564 INFO    SenderThread:3959826 [sender.py:transition_state():617] send defer: 10
2026-01-22 19:35:34,565 DEBUG   HandlerThread:3959826 [handler.py:handle_request():146] handle_request: defer
